beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.188205812314173,-1.2816694666226005,-1.9944613176966197,-1.7293387151862256,2.981814855159828,16.77720596736878,9.322911117958942e-08,0.2775735137062157,0.1360869420530384,0.17740168422947966,19.723579622882536
-15.987903400581999,-1.3684983896659426,-1.4060166099359788,-1.3656561699373306,3.000794874434074,12.057845102580295,1.1390473445568962e-07,0.2544888158171251,0.2451177406153255,0.2552131578321186,20.101508749939985
-15.991019522739704,-1.3178076697672627,-1.4109002157472725,-1.385895235793783,2.9970061534054016,12.424929130780818,1.135503458346678e-07,0.2677215932017575,0.24392360042111474,0.2500998012468046,20.025493831619876
-16.251237555403833,-0.711753169263659,-1.5434134303075513,-1.2476749823612527,2.9043430510503203,22.611458890761583,8.753408685344565e-08,0.4907830170833817,0.21365057398956053,0.2871717005474701,18.25324826018773
-16.33501762639105,-0.5603504670065236,-1.6116682678848528,-1.2523446680849357,2.9495778812799314,17.69737023041843,8.049927760677425e-08,0.5710089089939938,0.19955442598877027,0.285833825117214,19.097890449448386
-16.304675471660495,-0.6180753479610153,-1.6250819710429354,-1.2912734942016773,2.943624833644308,17.036905455204796,8.297923247018117e-08,0.5389807904427505,0.19689553481034291,0.2749204504642271,18.98453753028381
-16.29191009898727,-0.6607676142817142,-1.6212104854151108,-1.2960183617704286,2.9279770287190265,16.39434585456348,8.404528308704693e-08,0.5164547442594571,0.19765929052422254,0.27361907919356476,18.68978333278745
-16.13763926033959,-0.9221062471361731,-1.4318242780806114,-1.2871853957523822,2.9764993152568953,19.696494963758628,9.806461288852414e-08,0.3976805448456538,0.23887275418928472,0.27604665277593593,19.619016299829106
-15.9644746815682,-0.9563010265722932,-1.1173355707785855,-1.1299898579208365,2.8794625886205156,18.16161870280062,1.1660488348071104e-07,0.38431181926639413,0.32715030323148553,0.323036532667726,17.804702158506412
-15.924843914393955,-1.1179256085391331,-1.1908370525436915,-1.2269706535993026,2.8305746187549934,16.553898441166428,1.2131881589007402e-07,0.32695732913580455,0.3039667214314144,0.2931793756799967,16.95520080226174
-16.354766515838712,-0.907950250306987,-1.950452268568685,-1.5962134127229513,3.1020566935506233,14.496550519171487,7.892510154999343e-08,0.4033501441138212,0.14220974004445996,0.20266246603032223,22.243652645419814
-16.225843698132152,-0.932770217441464,-1.7233166363694814,-1.468345961909632,2.9273650366061,13.52722546664115,8.97853784733396e-08,0.39346222332777375,0.17847323439556023,0.2303061053905502,18.67834883206449
-16.23661082430181,-0.8429596318966143,-1.6501895225294134,-1.3694686469918693,2.916930954030345,11.656114833995431,8.882383380091507e-08,0.43043470809699397,0.1920135142851809,0.2542420159282737,18.484470627527962
-16.2345652143829,-0.8604664284332962,-1.6520118781698587,-1.3695284700624786,2.9194856932341944,11.89393582409528,8.90057186857109e-08,0.4229647535141228,0.19166391601731997,0.25422680684513455,18.531754001930647
-16.277682224606927,-0.8277800029501486,-1.7498798183712074,-1.4520212778766681,2.9721141319122535,14.902764181209355,8.524961604985649e-08,0.4370183897561324,0.17379482914102373,0.2340966352132559,19.533171676084745
-16.257955833850488,-0.6708595553372302,-1.4920314394054444,-1.2261973603373837,3.0108011220857627,15.10061450459393,8.694797950508103e-08,0.5112689249274496,0.22491528935919308,0.2934061769964066,20.303659121314684
-16.223075207359027,-0.8381683905745463,-1.539449432914496,-1.3033982739484826,3.004740511843358,18.333648562329486,9.00342928648181e-08,0.43250197308492216,0.21449916510318245,0.2716072271953742,20.18097869153469
-16.22752283828211,-0.8621744453612287,-1.5487975119637416,-1.3068617428565787,3.0083399168584113,18.97361615838604,8.96347427441097e-08,0.42224293916624484,0.2125033529904116,0.2706681511777963,20.253749093955356
-16.33264068106891,-0.714144444571589,-1.762916609270366,-1.3806128496789023,2.94756801636088,18.127038503471024,8.069084757359018e-08,0.489610821852405,0.17154380722665338,0.2514244204591767,19.05954481708508
-16.258550128258175,-0.6523107495324048,-1.5518122376876735,-1.2727142564814848,2.89543276213439,15.413213547704093,8.689632215845796e-08,0.5208408524018189,0.21186367837197048,0.28007040626316965,18.091328989549798
-16.211700565275596,-0.8397100359000294,-1.6177833133093795,-1.36147233341318,2.8755994989939135,15.436124461022466,9.106424729809616e-08,0.4318357221331412,0.19833786506282752,0.2562831647695269,17.736053681276
-16.230589620017422,-0.7315478344659764,-1.503867670541207,-1.2541502200967352,2.975083357229655,14.45876269621045,8.936027363575532e-08,0.48116365172488856,0.22226883293981142,0.28531820291066756,19.591256254380493
-16.19558666468734,-0.8995539630448554,-1.6516903072931832,-1.4226039173657663,2.8594244695018505,17.117962124425905,9.254353405720155e-08,0.4067510452830043,0.19172555946165773,0.2410854323172112,17.45148018666654
-16.174701545285213,-0.7946709610138062,-1.386962993415464,-1.203303265589518,2.993375970737724,19.381269748569235,9.449664126145174e-08,0.45172984720259146,0.2498328977972969,0.30020092887825295,19.952929421721365
-16.192313197099615,-0.7768075051155879,-1.3962599826314948,-1.187590059402444,3.013631216100194,17.04138076726178,9.284696868714768e-08,0.4598718086816589,0.24752096768773899,0.3049553033819276,20.36120177261449
-16.154916426451702,-0.8282435675366357,-1.5171406311278197,-1.3301849930127996,2.8039206228191547,18.763053877379175,9.638488652071997e-08,0.4368158504556484,0.21933815985967023,0.26442833937968535,16.50924658147762
-16.194476202217583,-0.7322835811442913,-1.5202128929371626,-1.2874861419035395,2.8274577106441408,16.466052647227304,9.264635725867774e-08,0.4808097673669903,0.2186653296922409,0.2759636452902903,16.902435274728997
-16.000731180705767,-1.1600436784973316,-1.3842558140277093,-1.3452007137903872,2.8979458321488707,13.496070095653984,1.1245292124552535e-07,0.313472488576322,0.2505101565854869,0.2604874191953682,18.136850941924397
-16.28966394264816,-0.7496047179376417,-1.687639642628043,-1.368952996374967,2.95962555129011,16.675753672274233,8.423427410465276e-08,0.47255330767417714,0.18495557042197275,0.25437314978735165,19.290747007608598
-16.334485366420612,-0.8516835350116301,-1.9727781414363885,-1.6091496526971996,2.979744709737741,14.396846495748942,8.054213555466673e-08,0.4266959693154924,0.13906996301506563,0.20005766025754623,19.68279117839146
-16.070415684833087,-1.3302302001493105,-1.7185364824396252,-1.6370769873678652,3.0062365655723418,17.74097703801001,1.048834938897535e-07,0.2644163856018497,0.17932840622644444,0.1945478778959144,20.21119311552611
-16.31700984165668,-0.23154772373795468,-1.4285670142434879,-1.0990413971989101,2.9010838206097294,13.517187265205843,8.196202213542869e-08,0.7933048351276423,0.23965209434237694,0.33319032784103253,18.19385356090151
-16.353835851031743,-0.34744609812793154,-1.4680617122482544,-1.072587678041845,2.9213812738837697,13.541987549548299,7.899858855497295e-08,0.7064900940419262,0.23037157912802364,0.3421220692259221,18.56691575165691
-16.32491911958269,-0.5585639780715339,-1.5659736587273154,-1.1937931653758989,2.9169548352069743,15.843903547201837,8.131631861337399e-08,0.5720299218342123,0.20888453188122286,0.30306948832016406,18.4849120637069
-16.314451770524077,-0.5705099339127978,-1.5545253919043454,-1.2009709027487983,2.9346927032561227,15.455614402538833,8.217195521562057e-08,0.5652371316148217,0.21128963862095682,0.30090192353868755,18.815720237134705
-16.161176312424963,-0.5277782609474138,-1.2468202469054384,-1.0719316658631242,2.887806213490369,15.604796648959667,9.578341266455255e-08,0.5899141501161657,0.28741726131163037,0.3423465791024986,17.953879388231652
-16.109808760819895,-0.7279476113185473,-1.2591762013110714,-1.1359878811702924,2.898781112896,16.9478303065846,1.0083213214563075e-07,0.48289907031413365,0.28388779659143715,0.3211047512607799,18.15200663307709
-16.047959657314735,-0.7900142609013068,-1.2097525910913622,-1.137663043746216,2.8368346351831026,19.26530157301771,1.0726540454676382e-07,0.45383832309267147,0.2982710652206045,0.32056729888425217,17.06167355070042
-16.30150755171782,-0.6817580322265812,-1.6575669671391053,-1.3288114649724179,2.939727134248576,14.520149227157658,8.324252085362111e-08,0.5057271258027156,0.1906021577229438,0.2647917886652478,18.910685529769637
-16.304306419279897,-0.6821961713513868,-1.6578182418093217,-1.328931340748532,2.9395767742850767,14.536177720525497,8.300986180503137e-08,0.505505595496517,0.1905542702453265,0.26476004844655254,18.907842333540437
-16.22102546955863,-0.940085305463119,-1.6364040989909057,-1.4063501654479145,3.013711945262407,18.436031884103183,9.02190288236947e-08,0.39059451409138196,0.19467883095516741,0.2450359938761657,20.362845581726013
-16.17458826388358,-0.9950242792346148,-1.6106617542091362,-1.4355203579178037,2.9928724853968363,17.409282992275788,9.45073465797686e-08,0.36971446805077796,0.19975538136277868,0.23799149103161016,19.942885942834124
-16.187524689778016,-0.857915832040707,-1.5381975619415982,-1.326921189616064,2.9275342151682944,17.370034259806,9.329263325894385e-08,0.4240449428665598,0.2147678585313467,0.2652927914253325,18.681509075579257
-16.18268768931513,-0.890403445753236,-1.570369190157194,-1.3403047480403218,2.8576576165727565,15.470000819846145,9.374498289494822e-08,0.410490108849267,0.20796838830011988,0.2617658837837071,17.42067321149322
-16.17319937322177,-0.847618702572471,-1.5542037228294543,-1.3710641609025742,2.8838922471549866,15.475887752539828,9.463869814627292e-08,0.42843394683389247,0.2113576148958927,0.2538366926905913,17.883745848405592
-16.21453795635252,-0.8914739004540931,-1.6169474444009895,-1.3632705585875655,2.941716348185982,17.193445236255837,9.080622863841157e-08,0.4100509328835192,0.1985037188239346,0.25582272404299394,18.94834036833961
-16.226433028491574,-0.8487268649252543,-1.6125127304184452,-1.3838765432154263,2.9732369368529423,19.199612568019965,8.973248081260282e-08,0.42795943542975307,0.19938598088540968,0.25060518579582397,19.555115935005734
-16.154004874438623,-1.052468016735187,-1.6614015739045405,-1.4685717801217248,2.930525300152603,17.2718511016557,9.647278641463443e-08,0.34907516176791725,0.1898726729369552,0.23025410394925405,18.737470708136726
-16.191945963961928,-0.897519960546074,-1.5499373230924691,-1.341643875979509,2.944142868894662,15.468576969761138,9.288107143222923e-08,0.40757921989458196,0.21226127729027783,0.2614155803780939,18.99437473772628
-16.204328174277723,-1.0877893601975888,-1.7707704081546387,-1.5532517807454702,2.9948506162843302,12.737986411029551,9.173808939675466e-08,0.3369605694086095,0.1702018134375966,0.2115589109001504,19.98237462551827
-16.038859944651286,-1.2328775307133368,-1.4503656744282176,-1.4031861246651405,3.0117800467115763,13.640962589394382,1.0824594345191518e-07,0.2914527057694369,0.23448452741902062,0.2458125255952201,20.323544604829408
-16.03491915560499,-1.2188116807348606,-1.4602351348842244,-1.4234084235156577,3.0200467240141182,14.039593689845262,1.0867335950528623e-07,0.29558120314926667,0.232181674299672,0.24089155560222444,20.492249141962855
-16.158151806950272,-0.6932193979113683,-1.3730346489618523,-1.1733089472291738,2.8164602974043538,20.6712284521243,9.607354865832046e-08,0.49996389262809354,0.25333700299660933,0.30934165068687036,16.717570589096617
-16.204320817806995,-0.6692009201670477,-1.425680800849489,-1.1845510352821143,2.8648418385179646,19.296960568698427,9.173876426780633e-08,0.5121176372052,0.2403447805662436,0.30588347956507156,17.546277839807125
-16.16730623563597,-0.6443018400536666,-1.3234054179332455,-1.1288489601437073,2.871434454254331,18.649294599539456,9.51980636053429e-08,0.5250289683760215,0.26622714182799395,0.32340529464964096,17.662335849791873
-16.16051079744972,-0.6302777993411185,-1.2632264539671338,-1.080621228824183,2.936850302127849,15.202986001122936,9.58471791764914e-08,0.532443867904303,0.2827403046740354,0.3393846246315219,18.856360841183832
-16.094339110622265,-1.1608134830645878,-1.5413999046898212,-1.4159424778577032,2.9832395799067895,14.693961844922281,1.0240409748677615e-07,0.31323126888083064,0.21408119828456657,0.24269676929421183,19.75170032224135
-16.089476913616895,-1.1360958432816595,-1.5264999599449105,-1.4285990308078642,2.9893362073105307,14.38268438658679,1.0290321881271353e-07,0.3210700859851656,0.21729487868502367,0.2396444216284981,19.87248690095453
-16.14995676213388,-0.9978263111849626,-1.476379494429217,-1.2967441209695305,3.0048662910677137,10.123938210382246,9.686411061615752e-08,0.36867996632908795,0.22846334564919402,0.2734205696735587,20.183517199023658
-16.16034072007289,-0.947439175532691,-1.4958503830681344,-1.3521527860877174,3.038778276812764,13.230240885035842,9.586348199963361e-08,0.3877326685024072,0.22405798857388282,0.25868277211148344,20.879718410007843
-16.165042802018863,-0.9761784345564034,-1.4783195695487792,-1.2822889088663012,3.021048660732878,13.491593887059961,9.541378214298939e-08,0.37674811886147813,0.22802053927427304,0.27740162618878456,20.512791368115007
-16.003074228036887,-1.2059050121368473,-1.4025973924898008,-1.3640078099797492,2.9213729498195145,15.821244871321841,1.121897471635888e-07,0.2994208973102666,0.24595728594649655,0.2556341878913509,18.566761200100423
-15.978947396822083,-1.2519556014999378,-1.3964342587956537,-1.3814961104942658,2.912508680825148,17.994644004590675,1.14929447503357e-07,0.28594505514396945,0.24747783444159896,0.25120244516602996,18.40290772799586
-16.149182419050945,-0.8842577820968192,-1.4969508973225385,-1.2980713464824571,2.8457807627488156,14.444723604095078,9.693914571790444e-08,0.41302061083500624,0.22381154519574237,0.2730579196301588,17.214994249473587
-16.156824035879545,-0.5341345670081029,-1.2217114198683197,-1.0439014154832198,2.899421855593603,16.51333427396464,9.62011970620665e-08,0.5861763670597229,0.2947253362624443,0.3520783948695592,18.163641125734127
-16.27845483372057,-0.6502134288391818,-1.5986543738863765,-1.3074877255100708,2.9225040216029807,16.74265594026451,8.518377685681722e-08,0.5219343690261169,0.20216837809151983,0.2704987706304795,18.587773420729025
-16.113087027921235,-1.0467251778905382,-1.491401469194706,-1.3698282382413622,2.973957002430139,12.233841833533514,1.0050211871570037e-07,0.3510856114855709,0.2250570239310206,0.2541506091596145,19.56920197167506
-16.115010623994067,-1.08293981918995,-1.532673313862586,-1.3792706434715258,2.9350054655599624,20.413960948862655,1.0030897905572826e-07,0.3385986422482635,0.21595757257345605,0.25176211045110847,18.821606005519733
-16.148764167410352,-1.0062513567405902,-1.6111681885649458,-1.4574358612341332,2.9451673420456532,20.757914901548162,9.697969915481817e-08,0.36558686885688263,0.19965424398678125,0.23283252487200004,19.01384393579748
-16.091881720893678,-1.1218930246908705,-1.5460795814740156,-1.4232887682705186,2.9257224544408773,17.591882453300574,1.0265605371463656e-07,0.32566272316571343,0.21308170794091752,0.24092038126489843,18.647693293410246
-16.22918291818344,-1.0895098208720895,-1.798308448592285,-1.5330011035238673,3.0160251520757426,15.052105909649562,8.948606535153938e-08,0.33638134041331436,0.1655787364107221,0.2158867955145189,20.410003576934233
-16.298942784725714,-0.8761756858033568,-1.8856842781839043,-1.5448030170026286,2.9407140041413244,15.550319915138399,8.345629254355015e-08,0.41637220890821774,0.15172520165423772,0.2133538941734511,18.92935712767374
-16.318008346130352,-0.8320548744657911,-1.8376530968775713,-1.4863314319366514,3.0171386182083992,18.584404591871476,8.188022353458596e-08,0.43515417975802406,0.15919059294207027,0.226200968898891,20.432742081612705
-16.227349670316006,-1.0188403574827836,-1.655578120036937,-1.4327897912854284,3.0898752153157285,20.005339513098313,8.965026595422548e-08,0.3610133439497124,0.19098161348666765,0.23864223069549073,21.97433574412482
-16.283380922861802,-0.8966742355386375,-1.8509887738812132,-1.5460741947649335,2.9442921065480694,12.522093440717619,8.476518583345391e-08,0.4079240656351372,0.1570817711484215,0.21308285575318037,18.997209625170793
-16.202163145292882,-0.8529799418868337,-1.5348866952551792,-1.3139211684054022,2.9828392324872297,19.00903178021714,9.193692017884992e-08,0.4261431561400756,0.2154801047049088,0.26876411811331125,19.74379436265628
-16.187657617801527,-0.9332141745209354,-1.5500193904866744,-1.3259328670080612,2.9378567722770947,17.074853359923484,9.328023287779392e-08,0.393287581757772,0.2122438582751363,0.26555511589808906,18.875348759277397
-16.189753955665886,-0.8670738182169226,-1.566234003841975,-1.359393694916659,2.9263650144658304,17.564080934530082,9.308489081663372e-08,0.4201792730344933,0.20883015689225812,0.25681643887185474,18.659679406164226
-16.152428820171824,-1.044269155691757,-1.62952922284982,-1.46822019950402,2.943971504176602,16.611578314727247,9.662495264091057e-08,0.35194894529057485,0.19602183500890638,0.23033507106174927,18.991120050931837
-16.202300265326684,-0.9415144089798609,-1.6960881674206967,-1.4379127496160378,2.865984193531178,18.92982901574163,9.19243146495024e-08,0.3900367127705233,0.18339955098949617,0.23742280269808222,17.56633337134816
-16.033172374754244,-1.0475518334537957,-1.2769921988626283,-1.2170815917699023,2.9571066261885646,17.91793030290407,1.0886335393966608e-07,0.35079550453743863,0.27887484030696547,0.29609302755029204,19.242216209127406
-16.070246786100906,-1.1097561084601466,-1.48190689804324,-1.3831776143795835,2.936676777591455,13.604356282768352,1.0490121007497666e-07,0.32963934752006663,0.22720402013324606,0.2507804022113583,18.853089083784088
-16.121711797334147,-0.9358731755702101,-1.4276355744640392,-1.2825040825255458,2.949144471644697,18.957768550468415,9.963903840075e-08,0.39224321876169127,0.23987541982724975,0.2773419430871431,19.08961503316706
-16.11797270621271,-0.922052920689668,-1.4204192427182143,-1.285177740197563,2.947102514323153,18.356365331955566,1.0001229523036234e-07,0.3977017523014087,0.2416127012949602,0.27660141607223804,19.05067462484103
-16.358596445254026,-0.46379694608242517,-1.6744732017507673,-1.2787649719016803,2.8895445384657394,14.192862012782731,7.862340209455618e-08,0.6288912403331802,0.187406879098085,0.27838089646332453,17.985116207182394
-16.035678554807916,-1.092675129384005,-1.3352847930291056,-1.29565988305342,3.000647288729142,19.13731096291117,1.0859086437003297e-07,0.33531827304893147,0.26308324051308785,0.27371718339310636,20.098542273511075
-16.184772119064174,-1.0331570849777465,-1.7572118960324992,-1.5213826589760127,2.8642945649984113,16.053673453097808,9.354978157617303e-08,0.35588163656343297,0.1725252121097792,0.2184096919630101,17.536677853727365
-16.170605953489257,-0.7813702946536498,-1.5054884592116275,-1.315469772560819,2.8614106181819636,16.421028477784247,9.488445455051598e-08,0.45777829017840616,0.22190887392114433,0.268348230988553,17.486175864987572
-16.211635747552876,-0.8333427979307023,-1.5243908648511064,-1.2884512121774094,2.9727673697431434,21.614029961057984,9.107015006652714e-08,0.4345940952294827,0.2177536578819788,0.27569744944905894,19.54593565128268
-16.263868039833667,-0.8682265153407225,-1.7114582666463027,-1.410695125228582,2.953863030237704,10.979374025322612,8.643544174776731e-08,0.41969521263609866,0.18060223428016314,0.24397363196916869,19.179903348050185
-15.972901159736585,-1.19919673161928,-1.3055538617540454,-1.3172316024344817,2.9815768660238433,21.583363496947555,1.1562644316824936e-07,0.3014362488964009,0.27102238453484156,0.2678758632965959,19.71888618372548
-16.020004521794522,-1.1345702889906966,-1.374679971125881,-1.3442608842864692,2.9632861455737607,21.94347286961643,1.1030633017647442e-07,0.3215602696383602,0.25292052472502946,0.260732348034974,19.361492011211617
-16.03557536007793,-0.8422955342622274,-1.1430447329948206,-1.0579938211134556,2.8646882865672882,20.542306350450435,1.0860207095318061e-07,0.43072065370579127,0.3188467392097952,0.34715156032798844,17.54358378146196
-15.987440343184314,-0.7221138218218254,-0.9829565363354417,-0.9544157279574792,2.8150980782137527,20.117455176238405,1.1395749109934501e-07,0.48572443511727653,0.37420311665244843,0.38503704522585314,16.694813097484968
-16.01302436758593,-0.9054221294678544,-1.148807738886654,-1.1028881633715633,2.8783470459132316,14.12254192078206,1.1107897883757638e-07,0.4043711520905886,0.3170145082231609,0.33191108461110835,17.784851327141798
-16.02032186008834,-0.9181332463339139,-1.1726909577936055,-1.1156709367630726,2.8795158027189585,14.510987787725082,1.1027133130739322e-07,0.3992636727711902,0.30953287964162696,0.327695342273836,17.805649644889414
-16.357087951107708,-0.6837815065890693,-1.787087034374577,-1.384919771988986,2.964837884761223,18.600881903574052,7.874209453729936e-08,0.504704834568101,0.16744722794970734,0.25034388357789317,19.391559319370078
-16.393809629680263,-0.595022439196727,-1.841456633584712,-1.3963203465364047,2.918661575594042,17.353371055138805,7.590299984470126e-08,0.5515501893857667,0.15858625571636759,0.24750602680653178,18.51648794793091
-16.317586521454892,-0.7381662622539499,-1.774387328012911,-1.399850397654825,2.8916759524925952,18.356154941123833,8.191476991905146e-08,0.477989619977863,0.16958731907699476,0.24663385818538905,18.023490817704836
-16.218534843853288,-0.8521992684111257,-1.6517740723327432,-1.410560229130642,2.908161085527521,16.501644457082673,9.044401071253081e-08,0.42647596468942955,0.19170950023519504,0.24400654528001026,18.323073003182245
-16.098495510300225,-0.9709089558708358,-1.4199019273553173,-1.302916164884997,2.92490744340103,17.46351983914948,1.0197934845381698e-07,0.3787386249022939,0.24173772359240056,0.27173820307110486,18.632501409126057
-16.302807098337425,-0.49642402874041286,-1.5657949599337848,-1.233454486036022,2.8653053231957495,21.656298509854164,8.313441357747544e-08,0.6087034785733009,0.20892186263043783,0.29128459907922033,17.554412155657797
-16.123115055507768,-0.6817574345722195,-1.16729246905758,-1.0202753260687012,2.9754399605198225,12.937588027660322,9.949931716111567e-08,0.5057274280528284,0.31120840799702526,0.36049567265190213,19.598243806637335
-16.144933667391438,-0.7692371051131635,-1.2525573402548602,-1.088766674881924,3.0127650374950123,7.7355921675897426,9.735189228206479e-08,0.46336643338664735,0.2857730426809839,0.33663141376660494,20.343572971210758
-16.07188815562137,-0.8028220518295941,-1.1535131000439185,-1.0637941063414915,2.986188884537611,12.097732317228326,1.0472916965567455e-07,0.4480627220327007,0.3155263443897408,0.34514381065006966,19.81004009205644
-16.234632077794487,-0.6699973047412989,-1.5426965184972203,-1.278284578915369,2.852946497304398,22.154367229829862,8.89997676586641e-08,0.5117099569753978,0.2138037975266567,0.2785146608206656,17.338795361853744
-16.05881732766545,-1.1027911035748774,-1.3931766352824888,-1.3177501997445147,2.9907614623860224,11.172305413168697,1.0610705202878368e-07,0.3319433013969505,0.24828533861223948,0.2677369796099333,19.9008304573736
-16.049593358986392,-1.1817639765250316,-1.4129451268747355,-1.365019116503446,3.0602876069137745,13.463805227929704,1.0709030794279615e-07,0.30673718390490884,0.2434253079918703,0.2553757940491681,21.333691997088824
-16.00031811793427,-1.2598155652499017,-1.3691634296262292,-1.3647111609804783,3.053702891284975,12.324738914823744,1.124993809555656e-07,0.2837063469839716,0.25431962685010845,0.2554544505461075,21.193677186732685
-16.059359620073376,-1.2927108513977243,-1.6483034681472608,-1.5680534304002234,2.9589314531925206,17.313165409809248,1.0604952657925823e-07,0.2745255754326301,0.19237600394538298,0.20845055119570596,19.27736198260711
-16.12446657312616,-0.7012965606789737,-1.2352943625667225,-1.1026705494116078,2.9474639848883326,17.59207981655884,9.93649329127496e-08,0.4959418680296498,0.2907491640997899,0.33198332095611716,19.057562127704507
-16.304159991243655,-0.4226280038166182,-1.5008716936051612,-1.1718278512511326,2.8828063472426955,14.102183262468044,8.302201766604191e-08,0.6553223651940304,0.22293574376278052,0.30980015482204226,17.864336430607178
-16.232301434496826,-0.7166374487928829,-1.5164386205974387,-1.2568111755239224,2.9255496949129247,21.599285085919917,8.920743627738544e-08,0.48839174022594595,0.2194921916172382,0.2845599931187744,18.64447200498162
-16.163050835124565,-0.7657033555874709,-1.4252503252935693,-1.2303525694686304,2.8565520011122154,14.954722240110044,9.560403266173708e-08,0.46500675082940257,0.24044826539151604,0.2921895424066751,17.401423289324242
-16.305697510988274,-0.7065211360447146,-1.6984738084241877,-1.3764195171869504,2.9450395230553252,15.418866835555571,8.28944677550225e-08,0.49335753925186154,0.18296254697524078,0.2524809402720316,19.01141376077792
-16.30237458518713,-1.149225618608473,-2.212109235736255,-1.8546212864708231,3.0272012182415207,15.358750199825089,8.31703780815895e-08,0.31688206196388236,0.10946950783815354,0.15651220474199024,20.639386539361993
-16.196550352849272,-1.0890815089741221,-1.8582821773380174,-1.6615385814122645,2.9655256715066303,16.24274872148724,9.245439390751949e-08,0.33652544740283363,0.15594027816019818,0.18984666073722523,19.404901164488887
-16.276931179666306,-0.40596344258312167,-1.38753863380841,-1.0985436619132072,2.9516621750169496,16.590299935186817,8.531366639201262e-08,0.666334526448696,0.24968912527444384,0.33335620970325736,19.137737575033988
-16.2260752582939,-0.996111432109605,-1.8684825379101275,-1.6150986962779885,2.926405029309845,15.110399583315626,8.976459016354282e-08,0.3693127503077766,0.1543577161684794,0.19887104164058117,18.660426085264053
-16.199062319941717,-0.9139252178577718,-1.6644420108700646,-1.431339849284654,2.8828296257975694,12.19283618355403,9.222244296101127e-08,0.400947325620828,0.1892962537705326,0.23898849906279498,17.864752291383365
-16.166155980763953,-1.0338219723752329,-1.622909773672018,-1.403815394166501,2.916763912349174,12.981711038339482,9.530762864359062e-08,0.3556450939940859,0.19732369562995236,0.24565789192803858,18.481383208349804
-16.09005388684629,-1.407007884998353,-1.8416223616276466,-1.7404085833892777,3.0355848053925083,17.567437637582504,1.028438635350896e-07,0.244874881901488,0.15855997570429903,0.17544870054555198,20.813145981153856
-16.332752567530054,-0.39685429502224445,-1.555159958218271,-1.1794116568687214,2.839640102356945,15.452905641080989,8.068181986525697e-08,0.6724319951840587,0.21115560386527457,0.3074595771287115,17.109606721808014
-16.41970172706265,-0.42102231823923536,-1.765012537720852,-1.3338314209642128,2.9831500084377893,19.406248065293152,7.396293651915768e-08,0.6563754521013302,0.17118464020625315,0.2634658763343447,19.749931212660293
-16.288814664700485,-0.3741082760049829,-1.4179326114698514,-1.0989342061941156,2.886360156922945,14.54942838496669,8.430584280264511e-08,0.6879024244701157,0.2422142505936784,0.33322604476129375,17.927935825482056
-16.14211868815438,-1.071737866527792,-1.5809565053021408,-1.4198751090958708,2.983207795998152,18.820246164710188,9.762632191316646e-08,0.34241293207135487,0.20577817612486204,0.24174420666432184,19.751072545979522
-16.108807438456882,-0.745739671076157,-1.22522538220607,-1.0896724164968234,2.9082525041760774,13.235074991113514,1.0093314818082572e-07,0.4743832825440985,0.2936915000254487,0.3363266507253935,18.324748150322275
-16.13809699475253,-0.7234398478772811,-1.2617531910362672,-1.1115951268418556,2.964895692625411,15.092715138440475,9.801973561223382e-08,0.4850807787074388,0.2831571624791502,0.329033691777358,19.392680336399092
-16.13185109550103,-0.691629930688779,-1.2000394964817227,-1.0516571027497272,2.9825242800515963,13.834245684828984,9.863387292890863e-08,0.5007592007385515,0.3011823160354405,0.3493583465022842,19.737576985673524
-16.374124362207528,-0.6635862111060971,-1.8490906734880521,-1.4581826466390353,2.980893344880809,14.891144616256499,7.741197425283332e-08,0.5150011161155459,0.15738021126504684,0.2326587138484846,19.705412513395665
-16.104160566931952,-0.9174609675923131,-1.372334712459101,-1.2387925925699304,2.909908401000933,17.6992169734569,1.0140326298863728e-07,0.3995321794962565,0.25351438488329125,0.28973383361574456,18.355117179650986
-16.36872694520177,-0.4323414618598654,-1.652053972640427,-1.2654704912392591,2.940167937889453,15.939423950425544,7.783092857762858e-08,0.6489877342873087,0.1916558481960547,0.2821065362579444,18.91902326631995
-16.037404939770145,-0.6793378964334922,-1.0631217582911074,-1.0011469493735867,2.888035067210501,19.36732893122884,1.0840355646404633e-07,0.5069525363532658,0.34537594544720673,0.3674577439557423,17.95798867051479
-16.213916801246224,-1.0422795303709596,-1.7907127605439288,-1.5606536469602774,2.9913025288570894,13.430628556443967,9.086265091269143e-08,0.3526498889000998,0.16684120944580663,0.20999876127757552,19.911601043019097
-16.245545032939738,-0.9754116741190008,-1.7084190079318449,-1.4488059704454421,3.0354182943354346,13.71760003503588,8.80337975670457e-08,0.3770371051913709,0.18115196616009271,0.23485053923117685,20.80968065073143
-16.140686788485496,-0.6946248056309164,-1.30001207259287,-1.1431068440002115,2.894360898210203,17.269652384206445,9.776621314238864e-08,0.4992617330397254,0.27252850288849145,0.3188269359332644,18.071947935447216
-16.08171607916755,-1.1623435395489115,-1.5279362990719831,-1.4119766307288266,2.945873541118465,14.855177785879373,1.0370494064944017e-07,0.3127523738084693,0.21698299358865947,0.24366117866595954,19.027276237136657
